-1.154024880699405912e+03
-9.503206039635124398e+02
-7.724375682208282115e+02
-6.215743872507360948e+02
-4.960185527798303156e+02
-3.939534956411201279e+02
-3.131754072877298540e+02
-2.503070744355099464e+02
-2.017498704542571488e+02
-1.639896568679030793e+02
-1.345712191704732845e+02
-1.117608222060053578e+02
-9.384003639889169790e+01
-7.939868860931598249e+01
-6.771617444515138118e+01
-5.816547352513197922e+01
-5.014892909735014115e+01
-4.332280945813977269e+01
-3.747343230966873762e+01
-3.238887673828887870e+01
-2.790986270351226750e+01
-2.396518910354184939e+01
-2.049204375391856203e+01
-1.742607254310888720e+01
-1.469342189110007979e+01
-1.221662372723208634e+01
-9.919109349368289585e+00
-7.757442371343429954e+00
-5.730047106918142674e+00
-3.838029935461003905e+00
-2.080220944543487605e+00
-4.452888496622945946e-01
1.080931956344354461e+00
2.512408341330053752e+00
3.858865650058526331e+00
5.125964512890438307e+00
6.319201848339169203e+00
7.443226882317350857e+00
8.499930964679721868e+00
9.490645545745065803e+00
1.041682707379633399e+01
1.128164810891964009e+01
1.208952758982229270e+01
1.284490851324163252e+01
1.355104698680585251e+01
1.420835728114093577e+01
1.481683721185133074e+01
1.537687111573351295e+01
1.589246844465099429e+01
1.636962190392115701e+01
1.681432109920464768e+01
1.723043474856703128e+01
1.761804374488756508e+01
1.797683670787860422e+01
1.830680974177749221e+01
1.861000153783747990e+01
1.888928346595967156e+01
1.914752664980123242e+01
1.938748862430077580e+01
1.961177400780742275e+01
1.982297664134479831e+01
2.002295390910754591e+01
2.021002793528964148e+01
2.038146132599416305e+01
2.053469430957179753e+01
2.067141064889338509e+01
2.079762480455301699e+01
2.091954634059750973e+01
2.104149016856707988e+01
2.116114931792687415e+01
2.127477099441838959e+01
2.137884165526571323e+01
2.147345677397194308e+01
2.156150501336887615e+01
2.164594612743444557e+01
2.172902289100635898e+01
2.181113928718894357e+01
2.189240864700017752e+01
2.197284313478103357e+01
2.205142395183752768e+01
2.212653014897684756e+01
2.219654684597927030e+01
2.226140442133843322e+01
2.232398063816754785e+01
2.238748451410593887e+01
2.245454904963273179e+01
2.252367713079398470e+01
