-5.561861969689733087e+03
-4.963540140351567970e+03
-4.414776495420999709e+03
-3.911599040781289204e+03
-3.448053136247769999e+03
-3.019508284713740522e+03
-2.624929268680173664e+03
-2.263885096950866227e+03
-1.935695510227388922e+03
-1.638916255254303906e+03
-1.371957240189788081e+03
-1.133611102192831140e+03
-9.239971580607139003e+02
-7.435219912645977729e+02
-5.919672508437097349e+02
-4.666613995966960147e+02
-3.643310257098672764e+02
-2.819018504265051774e+02
-2.171852120942888291e+02
-1.682385603142482182e+02
-1.328983225639448449e+02
-1.078865296431405341e+02
-8.957479583935480605e+01
-7.471475264671542504e+01
-6.223380877903272079e+01
-5.183214247491682158e+01
-4.320845890322101468e+01
-3.604586283830050775e+01
-3.002121375955478655e+01
-2.483216844996070449e+01
-2.033102038627045260e+01
-1.643968954724795850e+01
-1.307754224407808685e+01
-1.013936146273115568e+01
-7.507506464984535555e+00
-5.071722805409523360e+00
-2.795027936271284652e+00
-6.819238826839192358e-01
1.263917865622437020e+00
3.053596228152100078e+00
4.707563717363705713e+00
6.245861982599007156e+00
7.681143907515534330e+00
9.020835789560686990e+00
1.027206204991269800e+01
1.143896948411785353e+01
1.252335453358555206e+01
1.352707641405399031e+01
1.445433437114661857e+01
1.531138731255574115e+01
1.610442360787025962e+01
1.683650016072467892e+01
1.750760154427754856e+01
1.811773203673143229e+01
1.867093762517264111e+01
1.917568413243369818e+01
1.964054499435283319e+01
2.007013447787389282e+01
2.046423979519275349e+01
2.082239871892692662e+01
2.114601634476789016e+01
2.143903752071213376e+01
2.170558624943511106e+01
2.194964119249053169e+01
2.217496028751208570e+01
2.238524815293934367e+01
2.258149974054524378e+01
2.276010959663064881e+01
2.291706305734057381e+01
2.305253070578082486e+01
2.317463884286878439e+01
2.329237971671475549e+01
2.341048992982489452e+01
2.352463254922692570e+01
2.362931437431108606e+01
2.372164861980223449e+01
2.380499414370861899e+01
2.388362425885564022e+01
2.396081994179442987e+01
2.403718396476923047e+01
2.411287145796890030e+01
2.418748387909203146e+01
2.425893606220015997e+01
2.432482298336825011e+01
2.438410314347418861e+01
2.444043228477801577e+01
2.449847688176975424e+01
2.456128092522354578e+01
2.462555900788482788e+01
2.468648251928158643e+01
2.474060244989719237e+01
2.479056706893951301e+01
2.484070854946054752e+01
2.489447196211506963e+01
2.495085765638481234e+01
2.500747693452812825e+01
2.506226414226254207e+01
2.511499345215421286e+01
2.516608854292641340e+01
2.521616616954212731e+01
2.526708732291321979e+01
2.532120814513326579e+01
2.538062453933643070e+01
2.544550248763695066e+01
2.551514406776448141e+01
2.558914162769825040e+01
2.566957478073490861e+01
2.575977294023383735e+01
2.586261837077518422e+01
2.597655395212050067e+01
2.609752326958630775e+01
2.622188801893363319e+01
2.635102883126141293e+01
2.648948697926431706e+01
2.664162275557551141e+01
2.680877671723131073e+01
2.699016510771940958e+01
2.718499969316465226e+01
2.739310495275442037e+01
2.761478636315675672e+01
2.785041154650263451e+01
2.810124917835474889e+01
2.836935672093145655e+01
2.865675555919826678e+01
2.896408618382658062e+01
2.929064161254966692e+01
2.963576244382210945e+01
3.000157535669729825e+01
3.039323723549297185e+01
3.081600663069962209e+01
3.127343927675683943e+01
3.176702612693701866e+01
3.229807326926730582e+01
3.286529621430062775e+01
3.346390634096559324e+01
3.408898264397576838e+01
3.474211755177617533e+01
3.543474042656337275e+01
3.617899470427236253e+01
3.697918344990582540e+01
3.782637314177044630e+01
3.871041443620949707e+01
3.962771526645388320e+01
4.058707738214491201e+01
4.159867979304775787e+01
4.267266855270371906e+01
4.381911985440527246e+01
4.504808861918474605e+01
4.636603087273883261e+01
4.777082951163993840e+01
4.925912633972104260e+01
5.083233181417028845e+01
5.250464932229765225e+01
5.429240384626247362e+01
5.620975674478154360e+01
5.826431862578945697e+01
6.046246556647299997e+01
6.281463236192931987e+01
6.534514934557768129e+01
6.808131811832117819e+01
7.104728070508663507e+01
7.425493022793993703e+01
7.771319195211603414e+01
8.144276189447302272e+01
8.551603330899513367e+01
9.001958816925198903e+01
9.504405141920638300e+01
1.007001742047664692e+02
1.071049588244951565e+02
1.143681448851066023e+02
1.225584210451559102e+02
1.317300714706657061e+02
1.419774661896775001e+02
1.536527081046623380e+02
1.672098578645857856e+02
1.831567688465966057e+02
2.023937858819281246e+02
2.259959237551634317e+02
2.550734798417892080e+02
2.910261766584633847e+02
3.353983339244865078e+02
3.898345185128814023e+02
4.569367209439654971e+02
5.398429041701135702e+02
6.417285727157249084e+02
7.661227366823628699e+02
9.167757850396236563e+02
1.097137060156134794e+03
1.306694982214311040e+03
1.542166895901170619e+03
1.800498739258023306e+03
2.083000631900221379e+03
2.394389991413929238e+03
2.739279881090966228e+03
3.118748835958127529e+03
3.530798058247814424e+03
3.973637762489105171e+03
4.452278034842247507e+03
4.978328288441077348e+03
5.562776520669972342e+03
4.964454691331808135e+03
4.415691046401239873e+03
3.912513591761529369e+03
3.448967687228010163e+03
3.020422835693980687e+03
2.625843819660413828e+03
2.264799647931105483e+03
1.936610061207628860e+03
1.639830806234543843e+03
1.372871791170028018e+03
1.134525653173071078e+03
9.249117090409546336e+02
7.444365422448378240e+02
5.928818018239496723e+02
4.675759505769352131e+02
3.652455766901072707e+02
2.828164014067459675e+02
2.180997630745288234e+02
1.691531112944889799e+02
1.338128735441856065e+02
1.088010806233797467e+02
9.048934681959478610e+01
7.562930362695540509e+01
6.314835975927270084e+01
5.274669345515603425e+01
4.412300988346176922e+01
3.696041381853972041e+01
3.093576473979477370e+01
2.574671943019991716e+01
2.124557136651043621e+01
1.735424052748717116e+01
1.399209322431729952e+01
1.105391244297036835e+01
8.422057445225290095e+00
5.986273785650277901e+00
3.709578916511268254e+00
1.596474862923902949e+00
-3.493668853824533072e-01
-2.139045247911345093e+00
-3.793012737123721667e+00
-5.331311002359023554e+00
-6.766592927276321667e+00
-8.106284809320703388e+00
-9.357511069672714399e+00
-1.052441850387786992e+01
-1.160880355334556846e+01
-1.261252543381400670e+01
-1.353978339090740590e+01
-1.439683633231575755e+01
-1.518987262763027601e+01
-1.592194918048392260e+01
-1.659305056403756495e+01
-1.720318105649221962e+01
-1.775638664493342844e+01
-1.826113315219294364e+01
-1.872599401411284958e+01
-1.915558349763390922e+01
-1.954968881495276989e+01
-1.990784773868694302e+01
-2.023146536452790656e+01
-2.052448654047137921e+01
-2.079103526919512390e+01
-2.103509021225131903e+01
-2.126040930727210210e+01
-2.147069717269936007e+01
-2.166694876030526018e+01
-2.184555861639143615e+01
-2.200251207710059020e+01
-2.213797972554084126e+01
-2.226008786262957173e+01
-2.237782873647554283e+01
-2.249593894958491092e+01
-2.261008156898694210e+01
-2.271476339407033151e+01
-2.280709763956225089e+01
-2.289044316346863539e+01
-2.296907327861488213e+01
-2.304626896155444626e+01
-2.312263298452924687e+01
-2.319832047772814576e+01
-2.327293289885204786e+01
-2.334438508196017636e+01
-2.341027200312749557e+01
-2.346955216323420501e+01
-2.352588130453726123e+01
-2.358392590152899970e+01
-2.364672994498433312e+01
-2.371100802764561521e+01
-2.377193153904160283e+01
-2.382605146965720877e+01
-2.387601608869952940e+01
-2.392615756921979298e+01
-2.397992098187508603e+01
-2.403630667614482874e+01
-2.409292595428814465e+01
-2.414771316202255846e+01
-2.420044247191422926e+01
-2.425153756268720073e+01
-2.430161518930214370e+01
-2.435253634267323619e+01
-2.440665716489328219e+01
-2.446607355909721804e+01
-2.453095150739696706e+01
-2.460059308752372687e+01
-2.467459064745826680e+01
-2.475502380049492501e+01
-2.484522195999385374e+01
-2.494806739053520062e+01
-2.506200297188051707e+01
-2.518297228934632415e+01
-2.530733703869364959e+01
-2.543647785102220027e+01
-2.557493599902433346e+01
-2.572707177533552780e+01
-2.589422573699132712e+01
-2.607561412748020047e+01
-2.627044871292466865e+01
-2.647855397251443677e+01
-2.670023538291677312e+01
-2.693586056626265091e+01
-2.718669819811476529e+01
-2.745480574069147295e+01
-2.774220457895751224e+01
-2.804953520358659702e+01
-2.837609063230891238e+01
-2.872121146358289678e+01
-2.908702437645731464e+01
-2.947868625525298825e+01
-2.990145565045963849e+01
-3.035888829651762677e+01
-3.085247514669626412e+01
-3.138352228902731866e+01
-3.195074523406064770e+01
-3.254935536072561320e+01
-3.317443166373578123e+01
-3.382756657153618818e+01
-3.452018944632339270e+01
-3.526444372403237537e+01
-3.606463246966583824e+01
-3.691182216152969175e+01
-3.779586345597028441e+01
-3.871316428621312866e+01
-3.967252640190569934e+01
-4.068412881280777071e+01
-4.175811757246373190e+01
-4.290456887416529241e+01
-4.413353763894553339e+01
-4.545147989249961995e+01
-4.685627853139918386e+01
-4.834457535948106255e+01
-4.991778083393030840e+01
-5.159009834205767220e+01
-5.337785286602248647e+01
-5.529520576454156355e+01
-5.734976764554947692e+01
-5.954791458623301992e+01
-6.190008138168933982e+01
-6.443059836533770124e+01
-6.716676713808043075e+01
-7.013272972484664081e+01
-7.334037924769995698e+01
-7.679864097187528671e+01
-8.052821091423302846e+01
-8.460148232875515362e+01
-8.910503718901122738e+01
-9.412950043896640295e+01
-9.978562322452648914e+01
-1.061904078442544090e+02
-1.134535939048666222e+02
-1.216438700649159301e+02
-1.308155204904257118e+02
-1.410629152094383016e+02
-1.527381571244223721e+02
-1.662953068843458198e+02
-1.822422178663558441e+02
-2.014792349016889261e+02
-2.250813727749234374e+02
-2.541589288615492137e+02
-2.901116256782241862e+02
-3.344837829442465136e+02
-3.889199675326414081e+02
-4.560221699637262986e+02
-5.389283531898736328e+02
-6.408140217354857668e+02
-7.652081857021229325e+02
-9.158612340593836052e+02
-1.096222509175894857e+03
-1.305780431234071102e+03
-1.541252344920930454e+03
-1.799584188277783142e+03
-2.082086080919981669e+03
-2.393475440433689073e+03
-2.738365330110726518e+03
-3.117834284977887819e+03
-3.529883507267574259e+03
-3.972723211508865461e+03
-4.451363483862007342e+03
-4.977413737460837183e+03
-5.561861969689733087e+03
-5.039903900016364787e+03
-4.555356705772714122e+03
-4.106314331404752920e+03
-3.688886004571769263e+03
-3.299276109087252735e+03
-2.935508967073578788e+03
-2.597244915707411565e+03
-2.284202527195445782e+03
-1.995960364182853482e+03
-1.731593108570264121e+03
-1.490062128925112575e+03
-1.270361103679207645e+03
-1.072132562426287677e+03
-8.956194673732999263e+02
-7.410873829627947771e+02
-6.083715250349639518e+02
-4.957060437569584792e+02
-4.009528296332939021e+02
-3.219939831615925527e+02
-2.571381793827122237e+02
-2.051004388734324095e+02
-1.646119429984095177e+02
-1.342130434549824827e+02
-1.117101224525469974e+02
-9.473312711253429086e+01
-8.095938920038804554e+01
-6.911853524169066532e+01
-5.897203764258911463e+01
-5.032466318356427593e+01
-4.297852218683998160e+01
-3.672516184119348992e+01
-3.135350413456675156e+01
-2.665573941843896932e+01
-2.250050821976381243e+01
-1.883361794922943488e+01
-1.560428772660327112e+01
-1.275750117196712274e+01
-1.022082960636508275e+01
-7.917370455533196960e+00
-5.771748202844841025e+00
-3.746253985155559185e+00
-1.842315749537071223e+00
-6.318267047992021102e-02
1.590514705365930759e+00
3.129275751828583196e+00
4.566556299144967745e+00
5.915657966090475561e+00
7.185865687206049124e+00
8.382168285547157538e+00
9.509344384956918361e+00
1.057162012945460994e+01
1.157079386370076080e+01
1.250799724725113116e+01
1.338441162830887876e+01
1.420258689014135456e+01
1.496657969471258731e+01
1.568052414035724951e+01
1.634793552575677111e+01
1.696951762462854063e+01
1.754517612799800830e+01
1.807490550453850986e+01
1.856128932060309822e+01
1.900984565930058423e+01
1.942625085885720182e+01
1.981533247133856079e+01
2.017793047067071655e+01
2.051371486095859353e+01
2.082239871892692662e+01
2.110503081414847770e+01
2.136421839520561505e+01
2.160265682668632792e+01
2.182300698686189122e+01
2.202776221867812367e+01
2.221936506245468834e+01
2.240019069075562186e+01
2.257040429395161496e+01
2.272751643482753536e+01
2.286888045281409276e+01
2.299297304475173576e+01
2.310391458314247259e+01
2.320759394173357393e+01
2.330978457453315755e+01
2.341221072431219952e+01
2.351158911422508524e+01
2.360432605323951449e+01
2.368763832966144633e+01
2.376295399561421462e+01
2.383306463116783647e+01
2.390073213815932007e+01
2.396758912893604432e+01
2.403383036276793661e+01
2.409955738036648398e+01
2.416466709780479150e+01
2.422795665845471191e+01
2.428785532765211386e+01
2.434284010708335089e+01
2.439329276531341861e+01
2.444209213841908124e+01
2.449228624966990964e+01
2.454619201688395691e+01
2.460206142017788622e+01
2.465674187314693100e+01
2.470713655173167922e+01
2.475257218456043518e+01
2.479564698603860151e+01
2.483919065822249905e+01
2.488553446870021446e+01
2.493414239632356910e+01
2.498345516620380025e+01
2.503192830112229572e+01
2.507874814186000023e+01
2.512411688822046685e+01
2.516831175931448428e+01
2.521174796158542364e+01
2.525566210980516502e+01
2.530159353025857172e+01
2.535106606361432569e+01
2.540482363107998509e+01
2.546249371304163134e+01
2.552361779793484686e+01
2.558801491489181501e+01
2.565721401607471108e+01
2.573339468907767369e+01
2.581870250483298435e+01
2.591342648451225728e+01
2.601511857235137981e+01
2.612111096169330082e+01
2.622930884290355280e+01
2.634127177457598279e+01
2.645999479697065127e+01
2.658845296404657077e+01
2.672829232367961794e+01
2.687914084958292094e+01
2.704045772248490564e+01
2.721177490472397764e+01
2.739310495275442037e+01
2.758465528213820050e+01
2.778664076771613978e+01
2.799970082322089837e+01
2.822513890385948088e+01
2.846431629447614853e+01
2.871842063097639297e+01
2.898745208845652854e+01
2.927091396208555096e+01
2.956832929401411647e+01
2.988065181829641048e+01
3.021114059163083354e+01
3.056326360091100725e+01
3.094025795230410125e+01
3.134372534535742005e+01
3.177456135491624778e+01
3.223363844456850558e+01
3.272035115947593908e+01
3.323164054100330134e+01
3.376421634001784611e+01
3.431575955183296145e+01
3.489107913162277441e+01
3.549815929087930044e+01
3.614493499953127298e+01
3.683426746348657588e+01
3.756033903360351900e+01
3.831648144555219915e+01
3.909712525735407951e+01
3.990505855502149046e+01
4.074690989834420662e+01
4.162932780125060361e+01
4.255893602793840813e+01
4.354231471654483698e+01
4.458603956170657767e+01
4.569599230389111000e+01
4.687258304550351085e+01
4.811362857795292314e+01
4.941697442856992240e+01
5.078472636539592600e+01
5.222672948300967022e+01
5.375364773341456726e+01
5.537565266478000581e+01
5.709888981823657161e+01
5.892753693733655496e+01
6.086579999403812025e+01
6.292231183283967511e+01
6.511399447805271734e+01
6.745868064455753199e+01
6.997333252587196739e+01
7.266752923927521124e+01
7.554712896814125145e+01
7.861809714111355163e+01
8.190245694378513974e+01
8.545322710288822066e+01
8.932696102096704749e+01
9.358159083954944890e+01
9.828718234707739043e+01
1.035201059178510263e+02
1.093566899949978790e+02
1.158605887629869216e+02
1.230702336204614653e+02
1.310210714065092645e+02
1.397658826900632221e+02
1.495157942934988284e+02
1.221121408598074112e+02
9.830903682578541236e+01
7.939139731614135087e+01
6.500652768968355133e+01
5.416897218664179547e+01
4.589555863735849783e+01
3.940187606694022548e+01
3.420072392576468445e+01
2.982923865350698733e+01
2.587152801153549220e+01
2.221629700643132566e+01
1.887373523972564726e+01
1.585396840528442830e+01
1.314473581863110674e+01
1.069929706553460314e+01
8.467971200788266373e+00
6.405569493087376998e+00
4.497067594995892037e+00
2.739858094316422576e+00
1.131287664183042718e+00
-3.366934212625823375e-01
-1.680696797967784484e+00
-2.918094186186459105e+00
-4.065165590698393672e+00
-5.130598578581278879e+00
-6.119855498475767597e+00
-7.038371871471973407e+00
-7.890536068000837844e+00
-8.679024852061321127e+00
-9.406356897155736974e+00
-1.007541567124223647e+01
-1.069171286232943530e+01
-1.126191210277485233e+01
-1.179265276975101706e+01
-1.228836192966900143e+01
-1.274974090571534013e+01
-1.317713315696095400e+01
-1.357112498343997409e+01
-1.393411564593595919e+01
-1.426932416190649278e+01
-1.457997137025509282e+01
-1.486909513893502499e+01
-1.513941581854083829e+01
-1.539362205824714458e+01
-1.563399614547835093e+01
-1.585967587409285073e+01
-1.606833244284158368e+01
-1.625765949254439491e+01
-1.642815365952089834e+01
-1.658532431554130682e+01
-1.673520083566038252e+01
-1.688307731161943082e+01
-1.702834867193639212e+01
-1.716757224996828057e+01
-1.729730798563318572e+01
-1.741620459051146241e+01
-1.752676078270963345e+01
-1.763189007713919310e+01
-1.773430005192452441e+01
-1.783498471693886600e+01
-1.793408811685386439e+01
-1.803174353581728795e+01
-1.812756429492237586e+01
-1.822017581240799800e+01
-1.830809300631546321e+01
-1.839015396208248276e+01
-1.846798654009270635e+01
-1.854464535586778240e+01
-1.862318101242708224e+01
-1.870470762262864994e+01
-1.878654629191033010e+01
-1.886557782607043166e+01
-1.893908921153590086e+01
-1.900800646451249065e+01
-1.907517422271353880e+01
-1.914344470383371544e+01
-1.921431745121081036e+01
-1.928656022922082158e+01
-1.935861181732034453e+01
-1.942903298529500233e+01
-1.949751918944346940e+01
-1.956438254896878703e+01
-1.962994362394116976e+01
-1.969488504337545365e+01
-1.976064346283747852e+01
-1.982874971404833175e+01
-1.990061311745840911e+01
-1.997646912504357175e+01
-2.005589567245436911e+01
-2.013846770350975035e+01
-2.022452147499275910e+01
-2.031602841237522838e+01
-2.041517168341945521e+01
-2.052384749334345315e+01
-2.064107161402319690e+01
-2.076419713498804498e+01
-2.089056490650562736e+01
-2.101913270190096128e+01
-2.115244053867494145e+01
-2.129350923478374469e+01
-2.144515776989966227e+01
-2.160809914787806818e+01
-2.178179374895817944e+01
-2.196568628319848315e+01
-2.215943962503217080e+01
-2.236321528079483301e+01
-2.257724410515594471e+01
-2.280181730497843162e+01
-2.303788096111431116e+01
-2.328678247777282806e+01
-2.354987324728066511e+01
-2.382800409655206053e+01
-2.412084538866947625e+01
-2.442789741015945282e+01
-2.474886430842856200e+01
-2.508575178644860770e+01
-2.544201860829623740e+01
-2.582114425961637494e+01
-2.622592187546418785e+01
-2.665747427123291757e+01
-2.711667501909953160e+01
-2.760419550573237402e+01
-2.811833093724957422e+01
-2.865583117213638786e+01
-2.921342717296383995e+01
-2.979073559932618309e+01
-3.039462135491742600e+01
-3.103306927672497295e+01
-3.171338546934633129e+01
-3.243456796140794296e+01
-3.319004942923287871e+01
-3.397316717614525317e+01
-3.478058245030115359e+01
-3.561757499760693690e+01
-3.649080315967617594e+01
-3.740692112066862762e+01
-3.837253003239413829e+01
-3.939419445836629308e+01
-4.047847457229789114e+01
-4.162980649411144185e+01
-4.284694035206131701e+01
-4.412768487342654566e+01
-4.547038501495282503e+01
-4.688051817077295169e+01
-4.836862947759690456e+01
-4.994537008119121424e+01
-5.161986078803676037e+01
-5.339699223010502749e+01
-5.528093024718476300e+01
-5.727638189145381631e+01
-5.939556514988938574e+01
-6.165619360342495980e+01
-6.407610365855296664e+01
-6.667037632002049463e+01
-6.944622663945371244e+01
-7.240947515184410577e+01
-7.556784529792420813e+01
-7.895663231502814483e+01
-8.263190453299047533e+01
-8.665024275782801055e+01
-9.107264602282408816e+01
-9.597314128199613492e+01
-1.014281449573018108e+02
-1.075126199978037107e+02
-1.142795267747185619e+02
-1.217647570120064131e+02
-1.300037891252104032e+02
-1.390886138867473960e+02
-1.493256349364075959e+02
-1.609273090724296367e+02
-1.740541744445983454e+02
-1.894103437176826219e+02
-2.078110183419623525e+02
-2.300696533067928158e+02
-2.569580797325426147e+02
-2.892056799785179351e+02
-3.275399249439087157e+02
-3.729246501054465739e+02
-4.273069669420087280e+02
-4.928896354783992138e+02
-5.718763854821770565e+02
-6.664953154252178820e+02
-7.790001056253832985e+02
-9.116456484018922310e+02
-1.066133598581770912e+03
-1.241786170921739313e+03
-1.437286013216412130e+03
-1.651368796271336578e+03
-1.884178627903135748e+03
-2.137381628509106577e+03
-2.412719707855427259e+03
-2.711702248883102584e+03
-3.034804636269309412e+03
-3.382214945352467566e+03
-3.754201971581261205e+03
-4.153302309495596091e+03
-4.584575302085665498e+03
-5.053212195186628378e+03
-5.561861969689729449e+03
-5.169199933742711437e+03
-4.797055330635505015e+03
-4.445736611313936919e+03
-4.113650856667233711e+03
-3.799184310902095149e+03
-3.500723220420834878e+03
-3.216919102852122705e+03
-2.947420865468528518e+03
-2.692111784196793451e+03
-2.450875134963621349e+03
-2.223592478133575696e+03
-2.010031840833821434e+03
-1.809778892218000465e+03
-1.622402844425859712e+03
-1.447472909597147009e+03
-1.284579724152879407e+03
-1.133611102192827957e+03
-9.946722223007543562e+02
-8.678732336321554612e+02
-7.533242853425418843e+02
-6.510066555872779190e+02
-5.602432915303927530e+02
-4.801474694464023401e+02
-4.098323765683609281e+02
-3.484118239973782920e+02
-2.951057500009121668e+02
-2.493591733919272144e+02
-2.106458329085076855e+02
-1.784394672887440549e+02
-1.522032633075426702e+02
-1.311765791528185332e+02
-1.143849496836046598e+02
-1.008453601593137847e+02
-8.957479583935172229e+01
-7.967219948195418056e+01
-7.081040171089262003e+01
-6.290750384895186187e+01
-5.588253000974530238e+01
-4.965450258474135126e+01
-4.414092729732248443e+01
-3.925501232280073083e+01
-3.490920991102061066e+01
-3.101597231182508807e+01
-2.748854754138571721e+01
-2.426843831989610933e+01
-2.133237157871602818e+01
-1.865928519123058393e+01
-1.622811703082873791e+01
-1.401714483454032134e+01
-1.199817787985633011e+01
-1.013936146272807193e+01
-8.408799093404859093e+00
-6.774594298718557006e+00
-5.210634243695285939e+00
-3.712961994225567608e+00
-2.282925193841106370e+00
-9.218714860689779522e-01
3.688871640764229132e-01
1.590514705369015847e+00
2.748219012451754484e+00
