-1.300000000000000044e+00
-1.286934673366834314e+00
-1.273869346733668584e+00
-1.260804020100502632e+00
-1.247738693467336901e+00
-1.234673366834170949e+00
-1.221608040201005219e+00
-1.208542713567839266e+00
-1.195477386934673536e+00
-1.182412060301507584e+00
-1.169346733668341853e+00
-1.156281407035176123e+00
-1.143216080402010171e+00
-1.130150753768844440e+00
-1.117085427135678488e+00
-1.104020100502512758e+00
-1.090954773869346806e+00
-1.077889447236180853e+00
-1.064824120603015123e+00
-1.051758793969849393e+00
-1.038693467336683662e+00
-1.025628140703517710e+00
-1.012562814070351980e+00
-9.994974874371860274e-01
-9.864321608040200751e-01
-9.733668341708543448e-01
-9.603015075376886145e-01
-9.472361809045227732e-01
-9.341708542713568209e-01
-9.211055276381910906e-01
-9.080402010050252493e-01
-8.949748743718592969e-01
-8.819095477386935666e-01
-8.688442211055277253e-01
-8.557788944723618840e-01
-8.427135678391961537e-01
-8.296482412060303124e-01
-8.165829145728643601e-01
-8.035175879396985188e-01
-7.904522613065327885e-01
-7.773869346733669472e-01
-7.643216080402011059e-01
-7.512562814070352646e-01
-7.381909547738694233e-01
-7.251256281407035820e-01
-7.120603015075377407e-01
-6.989949748743718994e-01
-6.859296482412060580e-01
-6.728643216080403278e-01
-6.597989949748744865e-01
-6.467336683417086451e-01
-6.336683417085428038e-01
-6.206030150753769625e-01
-6.075376884422111212e-01
-5.944723618090452799e-01
-5.814070351758794386e-01
-5.683417085427135973e-01
-5.552763819095478670e-01
-5.422110552763820257e-01
-5.291457286432161844e-01
-5.160804020100502321e-01
-5.030150753768843908e-01
-4.899497487437186050e-01
-4.768844221105528192e-01
-4.638190954773869779e-01
-4.507537688442211921e-01
-4.376884422110553508e-01
-4.246231155778894539e-01
-4.115577889447237236e-01
-3.984924623115578268e-01
-3.854271356783920965e-01
-3.723618090452261442e-01
-3.592964824120604139e-01
-3.462311557788945171e-01
-3.331658291457286203e-01
-3.201005025125628900e-01
-3.070351758793969932e-01
-2.939698492462312629e-01
-2.809045226130653106e-01
-2.678391959798996358e-01
-2.547738693467336835e-01
-2.417085427135677866e-01
-2.286432160804020564e-01
-2.155778894472361595e-01
-2.025125628140704293e-01
-1.894472361809045047e-01
-1.763819095477388021e-01
-1.633165829145728776e-01
-1.502512562814069530e-01
-1.371859296482412505e-01
-1.241206030150753259e-01
-1.110552763819095956e-01
-9.798994974874368491e-02
-8.492462311557796850e-02
-7.185929648241204393e-02
-5.879396984924632752e-02
-4.572864321608040988e-02
-3.266331658291449919e-02
-1.959798994974877584e-02
-6.532663316582860806e-03
6.532663316582860806e-03
1.959798994974877584e-02
3.266331658291449919e-02
4.572864321608040988e-02
5.879396984924613323e-02
7.185929648241204393e-02
8.492462311557796850e-02
9.798994974874368491e-02
1.110552763819095956e-01
1.241206030150753259e-01
1.371859296482412505e-01
1.502512562814069530e-01
1.633165829145728776e-01
1.763819095477388021e-01
1.894472361809045047e-01
2.025125628140704293e-01
2.155778894472361595e-01
2.286432160804020564e-01
2.417085427135677866e-01
2.547738693467336835e-01
2.678391959798996358e-01
2.809045226130653106e-01
2.939698492462312629e-01
3.070351758793969932e-01
3.201005025125628900e-01
3.331658291457286203e-01
3.462311557788945171e-01
3.592964824120602474e-01
3.723618090452261442e-01
3.854271356783920965e-01
3.984924623115578268e-01
4.115577889447237236e-01
4.246231155778894539e-01
4.376884422110553508e-01
4.507537688442212476e-01
4.638190954773869779e-01
4.768844221105527081e-01
4.899497487437188270e-01
5.030150753768845018e-01
5.160804020100502321e-01
5.291457286432159624e-01
5.422110552763821367e-01
5.552763819095478670e-01
5.683417085427134863e-01
5.814070351758792166e-01
5.944723618090453909e-01
6.075376884422111212e-01
6.206030150753768515e-01
6.336683417085429149e-01
6.467336683417086451e-01
6.597989949748743754e-01
6.728643216080401057e-01
6.859296482412061691e-01
6.989949748743718994e-01
7.120603015075376296e-01
7.251256281407036930e-01
7.381909547738694233e-01
7.512562814070351536e-01
7.643216080402008838e-01
7.773869346733670582e-01
7.904522613065327885e-01
8.035175879396984078e-01
8.165829145728645821e-01
8.296482412060303124e-01
8.427135678391960427e-01
8.557788944723617730e-01
8.688442211055278364e-01
8.819095477386935666e-01
8.949748743718592969e-01
9.080402010050253603e-01
9.211055276381910906e-01
9.341708542713568209e-01
9.472361809045225511e-01
9.603015075376886145e-01
9.733668341708543448e-01
9.864321608040200751e-01
9.994974874371862494e-01
1.012562814070351980e+00
1.025628140703517710e+00
1.038693467336683440e+00
1.051758793969849393e+00
1.064824120603015123e+00
1.077889447236180853e+00
1.090954773869346583e+00
1.104020100502512758e+00
1.117085427135678488e+00
1.130150753768844218e+00
1.143216080402010393e+00
1.156281407035176123e+00
1.169346733668341853e+00
1.182412060301507584e+00
1.195477386934673536e+00
1.208542713567839266e+00
1.221608040201004997e+00
1.234673366834171171e+00
1.247738693467336901e+00
1.260804020100502632e+00
1.273869346733668362e+00
1.286934673366834314e+00
1.300000000000000044e+00
1.286934673366834314e+00
1.273869346733668584e+00
1.260804020100502632e+00
1.247738693467336901e+00
1.234673366834170949e+00
1.221608040201005219e+00
1.208542713567839266e+00
1.195477386934673536e+00
1.182412060301507584e+00
1.169346733668341853e+00
1.156281407035176123e+00
1.143216080402010171e+00
1.130150753768844440e+00
1.117085427135678488e+00
1.104020100502512758e+00
1.090954773869346806e+00
1.077889447236180853e+00
1.064824120603015123e+00
1.051758793969849393e+00
1.038693467336683662e+00
1.025628140703517710e+00
1.012562814070351980e+00
9.994974874371860274e-01
9.864321608040200751e-01
9.733668341708543448e-01
9.603015075376886145e-01
9.472361809045227732e-01
9.341708542713568209e-01
9.211055276381910906e-01
9.080402010050252493e-01
8.949748743718592969e-01
8.819095477386935666e-01
8.688442211055277253e-01
8.557788944723618840e-01
8.427135678391961537e-01
8.296482412060303124e-01
8.165829145728643601e-01
8.035175879396985188e-01
7.904522613065327885e-01
7.773869346733669472e-01
7.643216080402011059e-01
7.512562814070352646e-01
7.381909547738694233e-01
7.251256281407035820e-01
7.120603015075377407e-01
6.989949748743718994e-01
6.859296482412060580e-01
6.728643216080403278e-01
6.597989949748744865e-01
6.467336683417086451e-01
6.336683417085428038e-01
6.206030150753769625e-01
6.075376884422111212e-01
5.944723618090452799e-01
5.814070351758794386e-01
5.683417085427135973e-01
5.552763819095478670e-01
5.422110552763820257e-01
5.291457286432161844e-01
5.160804020100502321e-01
5.030150753768843908e-01
4.899497487437186050e-01
4.768844221105528192e-01
4.638190954773869779e-01
4.507537688442211921e-01
4.376884422110553508e-01
4.246231155778894539e-01
4.115577889447237236e-01
3.984924623115578268e-01
3.854271356783920965e-01
3.723618090452261442e-01
3.592964824120604139e-01
3.462311557788945171e-01
3.331658291457286203e-01
3.201005025125628900e-01
3.070351758793969932e-01
2.939698492462312629e-01
2.809045226130653106e-01
2.678391959798996358e-01
2.547738693467336835e-01
2.417085427135677866e-01
2.286432160804020564e-01
2.155778894472361595e-01
2.025125628140704293e-01
1.894472361809045047e-01
1.763819095477388021e-01
1.633165829145728776e-01
1.502512562814069530e-01
1.371859296482412505e-01
1.241206030150753259e-01
1.110552763819095956e-01
9.798994974874368491e-02
8.492462311557796850e-02
7.185929648241204393e-02
5.879396984924632752e-02
4.572864321608040988e-02
3.266331658291449919e-02
