-4.079877535276749967e+01
-3.707831629511603211e+01
-3.345139023902669351e+01
-2.996207357875536914e+01
-2.665438961625245540e+01
-2.357236165346912315e+01
-2.076001299235652908e+01
-1.825312223233263609e+01
-1.603359269078833904e+01
-1.406169011501549093e+01
-1.229762175344938058e+01
-1.070159485452452408e+01
-9.233816666676975871e+00
-7.854830432904026161e+00
-6.540354651211554682e+00
-5.287139084716641513e+00
-4.093479934487398886e+00
-2.957673401593480911e+00
-1.878015687102227993e+00
-8.528029920825235255e-01
1.199686435465294049e-01
1.043867937004625324e+00
1.922971851987816949e+00
2.761357620837198823e+00
3.563102475889237564e+00
4.332283649488112509e+00
5.072893598139360805e+00
5.786411211323287951e+00
6.471441920120047264e+00
7.126433997242258123e+00
7.749835715400998915e+00
8.340095347311974550e+00
8.895661165684721539e+00
9.415621344997479270e+00
9.901738391630230396e+00
1.035647335008148673e+01
1.078228726693530071e+01
1.118164118877727731e+01
1.155699616219301085e+01
1.191077536037352225e+01
1.224461476793853976e+01
1.255940714963879934e+01
1.285601619968314502e+01
1.313530561227579163e+01
1.339813908162558675e+01
1.364538031294447329e+01
1.387795762176394732e+01
1.409701618937439171e+01
1.430374664728600287e+01
1.449933962700589518e+01
1.468498576003963940e+01
1.486187567789743369e+01
1.503117349583584250e+01
1.519363911121514299e+01
1.534971739552587877e+01
1.549984489068579308e+01
1.564445813860491974e+01
1.578399368119792001e+01
1.591888789216913835e+01
1.604947164025435313e+01
1.617579011628834706e+01
1.629784062984088422e+01
1.641562049048328120e+01
1.652912700778222543e+01
1.663835749130902286e+01
1.674333995171677358e+01
1.684445680656061839e+01
1.694231794465862606e+01
1.703753699342903616e+01
1.713072758029317555e+01
1.722250333266620359e+01
1.731347640509028452e+01
1.740396659146623293e+01
1.749365089761202441e+01
1.758212081051924613e+01
1.766896781717484899e+01
1.775378340456578030e+01
1.783615905968053994e+01
1.791574797837741784e+01
1.799275524193661724e+01
1.806767648732067144e+01
1.814100995027096275e+01
1.821325386653196432e+01
1.828490647184352724e+01
1.835646342968020406e+01
1.842818190052713945e+01
1.849989056619178029e+01
1.857137340293400030e+01
1.864241438701983711e+01
1.871279749471070986e+01
1.878230670226802346e+01
1.885075238253172003e+01
1.891813076483636280e+01
1.898451790025089991e+01
1.904999014753004261e+01
1.911462386542541481e+01
1.917849541269019298e+01
1.924168248153986838e+01
1.930433307714240243e+01
1.936669895317810841e+01
1.942904020276941424e+01
1.949161691903720239e+01
1.955468919510390080e+01
1.961851712409038839e+01
1.968332408083263374e+01
1.974912770371675208e+01
1.981587401813832372e+01
1.988350897683203655e+01
1.995197853253413101e+01
2.002122863797929853e+01
2.009121052125293971e+01
2.016205306196125946e+01
2.023410119426174703e+01
2.030771290060310719e+01
2.038324616343558660e+01
2.046105896520789358e+01
2.054150928837027124e+01
2.062483977155566706e+01
2.071077551696210506e+01
2.079889653435169450e+01
2.088878282622107463e+01
2.098001439507306642e+01
2.107217124340430559e+01
2.116485218106097577e+01
2.125809188317411369e+01
2.135236272937898860e+01
2.144815627450455864e+01
2.154596407337517405e+01
2.164627768081825465e+01
2.174958864748705523e+01
2.185628081240843557e+01
2.196635009053492738e+01
2.207970509646208868e+01
2.219625444478548104e+01
2.231590675009757518e+01
2.243857062699701288e+01
2.256415881911454235e+01
2.269265335541344797e+01
2.282409371898045691e+01
2.295852112966461434e+01
2.309597680731805269e+01
2.323650197179290089e+01
2.338013787943369692e+01
2.352696474161387030e+01
2.367717574137862968e+01
2.383098442443953147e+01
2.398860433650966684e+01
2.415024902330059930e+01
2.431613203052388172e+01
2.448645350785063712e+01
2.466124493606495349e+01
2.484042250013200004e+01
2.502390015027676640e+01
2.521159183672732240e+01
2.540341150971174500e+01
2.559927375809149197e+01
2.579926653719574503e+01
2.600388516443587505e+01
2.621368340976745515e+01
2.642921504314142922e+01
2.665103383451337393e+01
2.687969355383423320e+01
2.711572166481045443e+01
2.735939069339005059e+01
2.761083001042535301e+01
2.787016739869402571e+01
2.813753064097680578e+01
2.841304752005289203e+01
2.869684399780933504e+01
2.898883601951091649e+01
2.928853707820532648e+01
2.959541517686061596e+01
2.990893831843558104e+01
3.022857450589673078e+01
3.055379174220594862e+01
3.088420683440181946e+01
3.122056676007358078e+01
3.156413719396536521e+01
3.191618652948660539e+01
3.227798316005136314e+01
3.265079547907370028e+01
3.303587811227293969e+01
3.343362806855659386e+01
3.384309458185251174e+01
3.426320876266544957e+01
3.469290172150017781e+01
3.513110456886299460e+01
3.557674841525557952e+01
3.602899401918541855e+01
3.648838605515589961e+01
3.695598508155462270e+01
3.743285253395836776e+01
3.792004984794083811e+01
3.841863845907418806e+01
3.892968010835803483e+01
3.945424830863399990e+01
3.999343180627734284e+01
4.054832035988847139e+01
