-1.000000000000000000e+00
-9.899497487437187715e-01
-9.798994974874372099e-01
-9.698492462311558704e-01
-9.597989949748744198e-01
-9.497487437185930803e-01
-9.396984924623115187e-01
-9.296482412060302902e-01
-9.195979899497489507e-01
-9.095477386934673891e-01
-8.994974874371860496e-01
-8.894472361809045990e-01
-8.793969849246232595e-01
-8.693467336683416979e-01
-8.592964824120603584e-01
-8.492462311557790189e-01
-8.391959798994975683e-01
-8.291457286432162288e-01
-8.190954773869346672e-01
-8.090452261306533277e-01
-7.989949748743719882e-01
-7.889447236180905376e-01
-7.788944723618090871e-01
-7.688442211055277475e-01
-7.587939698492464080e-01
-7.487437185929648464e-01
-7.386934673366835069e-01
-7.286432160804020564e-01
-7.185929648241207168e-01
-7.085427135678392663e-01
-6.984924623115578157e-01
-6.884422110552764762e-01
-6.783919597989950256e-01
-6.683417085427136861e-01
-6.582914572864322356e-01
-6.482412060301507850e-01
-6.381909547738694455e-01
-6.281407035175879949e-01
-6.180904522613066554e-01
-6.080402010050252049e-01
-5.979899497487438653e-01
-5.879396984924624148e-01
-5.778894472361809642e-01
-5.678391959798995137e-01
-5.577889447236181741e-01
-5.477386934673367236e-01
-5.376884422110552730e-01
-5.276381909547739335e-01
-5.175879396984925940e-01
-5.075376884422111434e-01
-4.974874371859296929e-01
-4.874371859296482978e-01
-4.773869346733668473e-01
-4.673366834170854522e-01
-4.572864321608041127e-01
-4.472361809045227177e-01
-4.371859296482412671e-01
-4.271356783919598721e-01
-4.170854271356784215e-01
-4.070351758793970265e-01
-3.969849246231155759e-01
-3.869346733668342919e-01
-3.768844221105528414e-01
-3.668341708542714463e-01
-3.567839195979899958e-01
-3.467336683417086007e-01
-3.366834170854271502e-01
-3.266331658291457551e-01
-3.165829145728644156e-01
-3.065326633165830206e-01
-2.964824120603015700e-01
-2.864321608040201750e-01
-2.763819095477387244e-01
-2.663316582914573294e-01
-2.562814070351758788e-01
-2.462311557788945671e-01
-2.361809045226131443e-01
-2.261306532663317215e-01
-2.160804020100502987e-01
-2.060301507537689036e-01
-1.959798994974874808e-01
-1.859296482412060580e-01
-1.758793969849247185e-01
-1.658291457286432957e-01
-1.557788944723618729e-01
-1.457286432160804501e-01
-1.356783919597990273e-01
-1.256281407035177156e-01
-1.155778894472361956e-01
-1.055276381909548700e-01
-9.547738693467335003e-02
-8.542713567839202438e-02
-7.537688442211051831e-02
-6.532663316582919266e-02
-5.527638190954786701e-02
-4.522613065326634707e-02
-3.517587939698502142e-02
-2.512562814070350495e-02
-1.507537688442217930e-02
-5.025125628140661958e-03
5.025125628140661958e-03
1.507537688442198674e-02
2.512562814070350495e-02
3.517587939698482713e-02
4.522613065326634707e-02
5.527638190954767272e-02
6.532663316582919266e-02
7.537688442211051831e-02
8.542713567839184396e-02
9.547738693467335003e-02
1.055276381909546757e-01
1.155778894472361956e-01
1.256281407035175213e-01
1.356783919597990273e-01
1.457286432160803669e-01
1.557788944723616786e-01
1.658291457286432125e-01
1.758793969849245242e-01
1.859296482412060580e-01
1.959798994974873698e-01
2.060301507537689036e-01
2.160804020100502154e-01
2.261306532663315272e-01
2.361809045226130610e-01
2.462311557788943728e-01
2.562814070351758788e-01
2.663316582914572184e-01
2.763819095477387244e-01
2.864321608040200640e-01
2.964824120603014035e-01
3.065326633165829096e-01
3.165829145728642491e-01
3.266331658291457551e-01
3.366834170854270947e-01
3.467336683417086007e-01
3.567839195979899403e-01
3.668341708542712243e-01
3.768844221105527859e-01
3.869346733668340699e-01
3.969849246231155759e-01
4.070351758793969155e-01
4.170854271356784215e-01
4.271356783919597611e-01
4.371859296482411006e-01
4.472361809045226066e-01
4.572864321608039462e-01
4.673366834170854522e-01
4.773869346733667918e-01
4.874371859296482978e-01
4.974874371859296374e-01
5.075376884422109214e-01
5.175879396984924830e-01
5.276381909547738225e-01
5.376884422110552730e-01
5.477386934673366126e-01
5.577889447236181741e-01
5.678391959798995137e-01
5.778894472361807422e-01
5.879396984924623037e-01
5.979899497487436433e-01
6.080402010050252049e-01
6.180904522613064334e-01
6.281407035175879949e-01
6.381909547738693345e-01
6.482412060301506740e-01
6.582914572864321245e-01
6.683417085427134641e-01
6.783919597989950256e-01
6.884422110552763652e-01
6.984924623115578157e-01
7.085427135678391553e-01
7.185929648241204948e-01
7.286432160804020564e-01
7.386934673366832849e-01
7.487437185929646244e-01
7.587939698492464080e-01
7.688442211055277475e-01
7.788944723618089760e-01
7.889447236180903156e-01
7.989949748743716551e-01
8.090452261306533277e-01
8.190954773869346672e-01
8.291457286432160068e-01
8.391959798994973463e-01
8.492462311557790189e-01
8.592964824120603584e-01
8.693467336683416979e-01
8.793969849246230375e-01
8.894472361809043770e-01
8.994974874371860496e-01
9.095477386934673891e-01
9.195979899497487287e-01
9.296482412060300682e-01
9.396984924623114077e-01
9.497487437185930803e-01
9.597989949748744198e-01
9.698492462311557594e-01
9.798994974874370989e-01
9.899497487437187715e-01
1.000000000000000000e+00
9.899497487437187715e-01
9.798994974874372099e-01
9.698492462311558704e-01
9.597989949748744198e-01
9.497487437185930803e-01
9.396984924623115187e-01
9.296482412060302902e-01
9.195979899497489507e-01
9.095477386934673891e-01
8.994974874371860496e-01
8.894472361809045990e-01
